Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
19.0,5,10,61,3.2659404277801514,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 23369, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 69340, 88556, 61638, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 79913, 72223, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 28508, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 99250, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 18488, 688, 31947, 26917, 94051, 19819, 82860, 60883, 88249, 44234, 30426, 72705, 42104, 20342, 4153, 91638, 96461, 49142, 32004, 19295, 77615, 73048, 2186, 17352, 39811, 98497, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 2209, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 38903, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 7817, 17448, 91341, 75648, 96113, 94947, 92478, 88179, 28070, 82506, 33884, 49447, 28598, 8882, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 19916, 12899, 93151, 3050, 88461, 85183, 13129, 42053, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 69175, 31439, 40665, 37124, 60038, 30795, 70392, 62546, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
19.0,5,10,62,3.32572078704834,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 23369, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 69340, 88556, 61638, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 79913, 72223, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 28508, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 99250, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 18488, 688, 31947, 26917, 94051, 19819, 82860, 60883, 88249, 44234, 30426, 72705, 42104, 20342, 4153, 91638, 96461, 49142, 32004, 19295, 77615, 73048, 2186, 17352, 39811, 98497, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 2209, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 38903, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 7817, 17448, 91341, 75648, 96113, 94947, 92478, 88179, 28070, 82506, 33884, 49447, 28598, 8882, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 19916, 12899, 93151, 3050, 88461, 85183, 13129, 42053, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 69175, 31439, 40665, 37124, 60038, 30795, 70392, 62546, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
19.0,5,10,63,3.3854246139526367,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 23369, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 69340, 88556, 61638, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 79913, 72223, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 28508, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 99250, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 18488, 688, 31947, 26917, 94051, 19819, 82860, 60883, 88249, 44234, 30426, 72705, 42104, 20342, 4153, 91638, 96461, 49142, 32004, 19295, 77615, 73048, 2186, 17352, 39811, 98497, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 2209, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 38903, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 7817, 17448, 91341, 75648, 96113, 94947, 92478, 88179, 28070, 82506, 33884, 49447, 28598, 8882, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 19916, 12899, 93151, 3050, 88461, 85183, 13129, 42053, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 69175, 31439, 40665, 37124, 60038, 30795, 70392, 62546, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
19.0,5,10,64,3.4436676502227783,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 23369, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 69340, 88556, 61638, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 79913, 72223, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 28508, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 99250, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 18488, 688, 31947, 26917, 94051, 19819, 82860, 60883, 88249, 44234, 30426, 72705, 42104, 20342, 4153, 91638, 96461, 49142, 32004, 19295, 77615, 73048, 2186, 17352, 39811, 98497, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 2209, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 38903, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 7817, 17448, 91341, 75648, 96113, 94947, 92478, 88179, 28070, 82506, 33884, 49447, 28598, 8882, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 19916, 12899, 93151, 3050, 88461, 85183, 13129, 42053, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 69175, 31439, 40665, 37124, 60038, 30795, 70392, 62546, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
19.0,5,10,65,3.503450632095337,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 23369, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 69340, 88556, 61638, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 79913, 72223, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 28508, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 99250, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 18488, 688, 31947, 26917, 94051, 19819, 82860, 60883, 88249, 44234, 30426, 72705, 42104, 20342, 4153, 91638, 96461, 49142, 32004, 19295, 77615, 73048, 2186, 17352, 39811, 98497, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 2209, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 38903, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 7817, 17448, 91341, 75648, 96113, 94947, 92478, 88179, 28070, 82506, 33884, 49447, 28598, 8882, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 19916, 12899, 93151, 3050, 88461, 85183, 13129, 42053, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 69175, 31439, 40665, 37124, 60038, 30795, 70392, 62546, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
19.0,5,10,66,3.5618107318878174,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 23369, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 69340, 88556, 61638, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 79913, 72223, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 28508, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 99250, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 18488, 688, 31947, 26917, 94051, 19819, 82860, 60883, 88249, 44234, 30426, 72705, 42104, 20342, 4153, 91638, 96461, 49142, 32004, 19295, 77615, 73048, 2186, 17352, 39811, 98497, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 2209, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 38903, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 7817, 17448, 91341, 75648, 96113, 94947, 92478, 88179, 28070, 82506, 33884, 49447, 28598, 8882, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 19916, 12899, 93151, 3050, 88461, 85183, 13129, 42053, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 69175, 31439, 40665, 37124, 60038, 30795, 70392, 62546, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
19.0,5,10,67,3.6216835975646973,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 23369, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 69340, 88556, 61638, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 79913, 72223, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 28508, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 99250, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 18488, 688, 31947, 26917, 94051, 19819, 82860, 60883, 88249, 44234, 30426, 72705, 42104, 20342, 4153, 91638, 96461, 49142, 32004, 19295, 77615, 73048, 2186, 17352, 39811, 98497, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 2209, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 38903, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 7817, 17448, 91341, 75648, 96113, 94947, 92478, 88179, 28070, 82506, 33884, 49447, 28598, 8882, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 19916, 12899, 93151, 3050, 88461, 85183, 13129, 42053, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 69175, 31439, 40665, 37124, 60038, 30795, 70392, 62546, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
19.0,5,10,68,3.6789793968200684,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 23369, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 69340, 88556, 61638, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 79913, 72223, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 28508, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 99250, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 18488, 688, 31947, 26917, 94051, 19819, 82860, 60883, 88249, 44234, 30426, 72705, 42104, 20342, 4153, 91638, 96461, 49142, 32004, 19295, 77615, 73048, 2186, 17352, 39811, 98497, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 2209, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 38903, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 7817, 17448, 91341, 75648, 96113, 94947, 92478, 88179, 28070, 82506, 33884, 49447, 28598, 8882, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 19916, 12899, 93151, 3050, 88461, 85183, 13129, 42053, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 69175, 31439, 40665, 37124, 60038, 30795, 70392, 62546, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
19.0,5,10,69,3.738802194595337,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 23369, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 69340, 88556, 61638, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 79913, 72223, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 28508, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 99250, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 18488, 688, 31947, 26917, 94051, 19819, 82860, 60883, 88249, 44234, 30426, 72705, 42104, 20342, 4153, 91638, 96461, 49142, 32004, 19295, 77615, 73048, 2186, 17352, 39811, 98497, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 2209, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 38903, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 7817, 17448, 91341, 75648, 96113, 94947, 92478, 88179, 28070, 82506, 33884, 49447, 28598, 8882, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 19916, 12899, 93151, 3050, 88461, 85183, 13129, 42053, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 69175, 31439, 40665, 37124, 60038, 30795, 70392, 62546, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
19.0,5,10,70,3.799149513244629,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 23369, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 69340, 88556, 61638, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 79913, 72223, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 28508, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 99250, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 18488, 688, 31947, 26917, 94051, 19819, 82860, 60883, 88249, 44234, 30426, 72705, 42104, 20342, 4153, 91638, 96461, 49142, 32004, 19295, 77615, 73048, 2186, 17352, 39811, 98497, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 2209, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 38903, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 7817, 17448, 91341, 75648, 96113, 94947, 92478, 88179, 28070, 82506, 33884, 49447, 28598, 8882, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 19916, 12899, 93151, 3050, 88461, 85183, 13129, 42053, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 69175, 31439, 40665, 37124, 60038, 30795, 70392, 62546, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
19.0,5,10,71,3.860527515411377,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 23369, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 69340, 88556, 61638, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 79913, 72223, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 28508, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 99250, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 18488, 688, 31947, 26917, 94051, 19819, 82860, 60883, 88249, 44234, 30426, 72705, 42104, 20342, 4153, 91638, 96461, 49142, 32004, 19295, 77615, 73048, 2186, 17352, 39811, 98497, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 2209, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 38903, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 7817, 17448, 91341, 75648, 96113, 94947, 92478, 88179, 28070, 82506, 33884, 49447, 28598, 8882, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 19916, 12899, 93151, 3050, 88461, 85183, 13129, 42053, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 69175, 31439, 40665, 37124, 60038, 30795, 70392, 62546, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
