Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
14.0,3,9,62,4.669959306716919,11,"Genotype(dna=[59629, 93520, 41431, 4876, 29281, 67627, 11884, 32457, 96899, 46860, 41457, 84858, 55322, 57677, 12547, 23018, 94817, 13180, 88737, 9682, 2573, 43789, 73479, 10589, 45636, 381, 14479, 72556, 14861, 59683, 61981, 29983, 64610, 29809, 9837, 29384, 76773, 97712, 79594, 89169, 90906, 17308, 3200, 59073, 50598, 41033, 77791, 59850, 99835, 72668, 14559, 85129, 84242, 96958, 26492, 54738, 9808, 19247, 36537, 23120, 69105, 67212, 3015, 25171, 56960, 93165, 72358, 42258, 85008, 11482, 37885, 11906, 80196, 2690, 23596, 61290, 47355, 20438, 48569, 35590, 39285, 44767, 44320, 2127, 47743, 40685, 54588, 34180, 96265, 5549, 31988, 13122, 83654, 11507, 65978, 37210, 72876, 50267, 51450, 68128, 45036, 16876, 48193, 53608, 49443, 65103, 15382, 58809, 75865, 71700, 64951, 67884, 79396, 72485, 12177, 72868, 73699, 11315, 52993, 66704, 94316, 38390, 84805, 75430, 8429, 38703, 48907, 90979, 90216, 75328, 40389, 67943, 49310, 56945, 13001, 56638, 82321, 31849, 4190, 89433, 40355, 26620, 1784, 21475, 86661, 80738, 32459, 44863, 14366, 22540, 76698, 67700, 89712, 78669, 43144, 49201, 96126, 90750, 32545, 38746, 1461, 60812, 13818, 51553, 15580, 87037, 18154, 55904, 13155, 10241, 68397, 27937, 44501, 70910, 38098, 27333, 30078, 93752, 48830, 5437, 88128, 74739, 99558, 94269, 33674, 3841, 18888, 34689, 31645, 96973, 39065, 38133, 81431, 30965, 1879, 57503, 5742, 15658, 2275, 41869, 25125, 56805, 82733, 66760, 55732, 20194, 97262, 8522, 79160, 50987, 23942, 76003, 58861, 73177, 26861, 64220, 38769, 48924, 8908, 83738, 67355, 934, 95777, 73874, 77968, 56294, 90857, 30682, 53670, 40297, 23598, 39072, 21687, 85660, 20152, 88321, 22046, 14102, 22295, 80826, 67770, 29087, 18648, 13214, 42017, 52481, 8703, 69739, 4585, 58770, 77415, 83581, 36966, 56443, 6109, 44390])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,3,9,63,4.74268364906311,11,"Genotype(dna=[59629, 93520, 41431, 4876, 29281, 67627, 11884, 32457, 96899, 46860, 41457, 84858, 55322, 57677, 12547, 23018, 94817, 13180, 88737, 9682, 2573, 43789, 73479, 10589, 45636, 381, 14479, 72556, 14861, 59683, 61981, 29983, 64610, 29809, 9837, 29384, 76773, 97712, 79594, 89169, 90906, 17308, 3200, 59073, 50598, 41033, 77791, 59850, 99835, 72668, 14559, 85129, 84242, 96958, 26492, 54738, 9808, 19247, 36537, 23120, 69105, 67212, 3015, 25171, 56960, 93165, 72358, 42258, 85008, 11482, 37885, 11906, 80196, 2690, 23596, 61290, 47355, 20438, 48569, 35590, 39285, 44767, 44320, 2127, 47743, 40685, 54588, 34180, 96265, 5549, 31988, 13122, 83654, 11507, 65978, 37210, 72876, 50267, 51450, 68128, 45036, 16876, 48193, 53608, 49443, 65103, 15382, 58809, 75865, 71700, 64951, 67884, 79396, 72485, 12177, 72868, 73699, 11315, 52993, 66704, 94316, 38390, 84805, 75430, 8429, 38703, 48907, 90979, 90216, 75328, 40389, 67943, 49310, 56945, 13001, 56638, 82321, 31849, 4190, 89433, 40355, 26620, 1784, 21475, 86661, 80738, 32459, 44863, 14366, 22540, 76698, 67700, 89712, 78669, 43144, 49201, 96126, 90750, 32545, 38746, 1461, 60812, 13818, 51553, 15580, 87037, 18154, 55904, 13155, 10241, 68397, 27937, 44501, 70910, 38098, 27333, 30078, 93752, 48830, 5437, 88128, 74739, 99558, 94269, 33674, 3841, 18888, 34689, 31645, 96973, 39065, 38133, 81431, 30965, 1879, 57503, 5742, 15658, 2275, 41869, 25125, 56805, 82733, 66760, 55732, 20194, 97262, 8522, 79160, 50987, 23942, 76003, 58861, 73177, 26861, 64220, 38769, 48924, 8908, 83738, 67355, 934, 95777, 73874, 77968, 56294, 90857, 30682, 53670, 40297, 23598, 39072, 21687, 85660, 20152, 88321, 22046, 14102, 22295, 80826, 67770, 29087, 18648, 13214, 42017, 52481, 8703, 69739, 4585, 58770, 77415, 83581, 36966, 56443, 6109, 44390])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,3,9,64,4.811955213546753,11,"Genotype(dna=[59629, 93520, 41431, 4876, 29281, 67627, 11884, 32457, 96899, 46860, 41457, 84858, 55322, 57677, 12547, 23018, 94817, 13180, 88737, 9682, 2573, 43789, 73479, 10589, 45636, 381, 14479, 72556, 14861, 59683, 61981, 29983, 64610, 29809, 9837, 29384, 76773, 97712, 79594, 89169, 90906, 17308, 3200, 59073, 50598, 41033, 77791, 59850, 99835, 72668, 14559, 85129, 84242, 96958, 26492, 54738, 9808, 19247, 36537, 23120, 69105, 67212, 3015, 25171, 56960, 93165, 72358, 42258, 85008, 11482, 37885, 11906, 80196, 2690, 23596, 61290, 47355, 20438, 48569, 35590, 39285, 44767, 44320, 2127, 47743, 40685, 54588, 34180, 96265, 5549, 31988, 13122, 83654, 11507, 65978, 37210, 72876, 50267, 51450, 68128, 45036, 16876, 48193, 53608, 49443, 65103, 15382, 58809, 75865, 71700, 64951, 67884, 79396, 72485, 12177, 72868, 73699, 11315, 52993, 66704, 94316, 38390, 84805, 75430, 8429, 38703, 48907, 90979, 90216, 75328, 40389, 67943, 49310, 56945, 13001, 56638, 82321, 31849, 4190, 89433, 40355, 26620, 1784, 21475, 86661, 80738, 32459, 44863, 14366, 22540, 76698, 67700, 89712, 78669, 43144, 49201, 96126, 90750, 32545, 38746, 1461, 60812, 13818, 51553, 15580, 87037, 18154, 55904, 13155, 10241, 68397, 27937, 44501, 70910, 38098, 27333, 30078, 93752, 48830, 5437, 88128, 74739, 99558, 94269, 33674, 3841, 18888, 34689, 31645, 96973, 39065, 38133, 81431, 30965, 1879, 57503, 5742, 15658, 2275, 41869, 25125, 56805, 82733, 66760, 55732, 20194, 97262, 8522, 79160, 50987, 23942, 76003, 58861, 73177, 26861, 64220, 38769, 48924, 8908, 83738, 67355, 934, 95777, 73874, 77968, 56294, 90857, 30682, 53670, 40297, 23598, 39072, 21687, 85660, 20152, 88321, 22046, 14102, 22295, 80826, 67770, 29087, 18648, 13214, 42017, 52481, 8703, 69739, 4585, 58770, 77415, 83581, 36966, 56443, 6109, 44390])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,3,9,65,4.886378288269043,11,"Genotype(dna=[59629, 93520, 41431, 4876, 29281, 67627, 11884, 32457, 96899, 46860, 41457, 84858, 55322, 57677, 12547, 23018, 94817, 13180, 88737, 9682, 2573, 43789, 73479, 10589, 45636, 381, 14479, 72556, 14861, 59683, 61981, 29983, 64610, 29809, 9837, 29384, 76773, 97712, 79594, 89169, 90906, 17308, 3200, 59073, 50598, 41033, 77791, 59850, 99835, 72668, 14559, 85129, 84242, 96958, 26492, 54738, 9808, 19247, 36537, 23120, 69105, 67212, 3015, 25171, 56960, 93165, 72358, 42258, 85008, 11482, 37885, 11906, 80196, 2690, 23596, 61290, 47355, 20438, 48569, 35590, 39285, 44767, 44320, 2127, 47743, 40685, 54588, 34180, 96265, 5549, 31988, 13122, 83654, 11507, 65978, 37210, 72876, 50267, 51450, 68128, 45036, 16876, 48193, 53608, 49443, 65103, 15382, 58809, 75865, 71700, 64951, 67884, 79396, 72485, 12177, 72868, 73699, 11315, 52993, 66704, 94316, 38390, 84805, 75430, 8429, 38703, 48907, 90979, 90216, 75328, 40389, 67943, 49310, 56945, 13001, 56638, 82321, 31849, 4190, 89433, 40355, 26620, 1784, 21475, 86661, 80738, 32459, 44863, 14366, 22540, 76698, 67700, 89712, 78669, 43144, 49201, 96126, 90750, 32545, 38746, 1461, 60812, 13818, 51553, 15580, 87037, 18154, 55904, 13155, 10241, 68397, 27937, 44501, 70910, 38098, 27333, 30078, 93752, 48830, 5437, 88128, 74739, 99558, 94269, 33674, 3841, 18888, 34689, 31645, 96973, 39065, 38133, 81431, 30965, 1879, 57503, 5742, 15658, 2275, 41869, 25125, 56805, 82733, 66760, 55732, 20194, 97262, 8522, 79160, 50987, 23942, 76003, 58861, 73177, 26861, 64220, 38769, 48924, 8908, 83738, 67355, 934, 95777, 73874, 77968, 56294, 90857, 30682, 53670, 40297, 23598, 39072, 21687, 85660, 20152, 88321, 22046, 14102, 22295, 80826, 67770, 29087, 18648, 13214, 42017, 52481, 8703, 69739, 4585, 58770, 77415, 83581, 36966, 56443, 6109, 44390])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,3,9,66,4.962523460388184,11,"Genotype(dna=[59629, 93520, 41431, 4876, 29281, 67627, 11884, 32457, 96899, 46860, 41457, 84858, 55322, 57677, 12547, 23018, 94817, 13180, 88737, 9682, 2573, 43789, 73479, 10589, 45636, 381, 14479, 72556, 14861, 59683, 61981, 29983, 64610, 29809, 9837, 29384, 76773, 97712, 79594, 89169, 90906, 17308, 3200, 59073, 50598, 41033, 77791, 59850, 99835, 72668, 14559, 85129, 84242, 96958, 26492, 54738, 9808, 19247, 36537, 23120, 69105, 67212, 3015, 25171, 56960, 93165, 72358, 42258, 85008, 11482, 37885, 11906, 80196, 2690, 23596, 61290, 47355, 20438, 48569, 35590, 39285, 44767, 44320, 2127, 47743, 40685, 54588, 34180, 96265, 5549, 31988, 13122, 83654, 11507, 65978, 37210, 72876, 50267, 51450, 68128, 45036, 16876, 48193, 53608, 49443, 65103, 15382, 58809, 75865, 71700, 64951, 67884, 79396, 72485, 12177, 72868, 73699, 11315, 52993, 66704, 94316, 38390, 84805, 75430, 8429, 38703, 48907, 90979, 90216, 75328, 40389, 67943, 49310, 56945, 13001, 56638, 82321, 31849, 4190, 89433, 40355, 26620, 1784, 21475, 86661, 80738, 32459, 44863, 14366, 22540, 76698, 67700, 89712, 78669, 43144, 49201, 96126, 90750, 32545, 38746, 1461, 60812, 13818, 51553, 15580, 87037, 18154, 55904, 13155, 10241, 68397, 27937, 44501, 70910, 38098, 27333, 30078, 93752, 48830, 5437, 88128, 74739, 99558, 94269, 33674, 3841, 18888, 34689, 31645, 96973, 39065, 38133, 81431, 30965, 1879, 57503, 5742, 15658, 2275, 41869, 25125, 56805, 82733, 66760, 55732, 20194, 97262, 8522, 79160, 50987, 23942, 76003, 58861, 73177, 26861, 64220, 38769, 48924, 8908, 83738, 67355, 934, 95777, 73874, 77968, 56294, 90857, 30682, 53670, 40297, 23598, 39072, 21687, 85660, 20152, 88321, 22046, 14102, 22295, 80826, 67770, 29087, 18648, 13214, 42017, 52481, 8703, 69739, 4585, 58770, 77415, 83581, 36966, 56443, 6109, 44390])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,3,9,67,5.03743314743042,11,"Genotype(dna=[59629, 93520, 41431, 4876, 29281, 67627, 11884, 32457, 96899, 46860, 41457, 84858, 55322, 57677, 12547, 23018, 94817, 13180, 88737, 9682, 2573, 43789, 73479, 10589, 45636, 381, 14479, 72556, 14861, 59683, 61981, 29983, 64610, 29809, 9837, 29384, 76773, 97712, 79594, 89169, 90906, 17308, 3200, 59073, 50598, 41033, 77791, 59850, 99835, 72668, 14559, 85129, 84242, 96958, 26492, 54738, 9808, 19247, 36537, 23120, 69105, 67212, 3015, 25171, 56960, 93165, 72358, 42258, 85008, 11482, 37885, 11906, 80196, 2690, 23596, 61290, 47355, 20438, 48569, 35590, 39285, 44767, 44320, 2127, 47743, 40685, 54588, 34180, 96265, 5549, 31988, 13122, 83654, 11507, 65978, 37210, 72876, 50267, 51450, 68128, 45036, 16876, 48193, 53608, 49443, 65103, 15382, 58809, 75865, 71700, 64951, 67884, 79396, 72485, 12177, 72868, 73699, 11315, 52993, 66704, 94316, 38390, 84805, 75430, 8429, 38703, 48907, 90979, 90216, 75328, 40389, 67943, 49310, 56945, 13001, 56638, 82321, 31849, 4190, 89433, 40355, 26620, 1784, 21475, 86661, 80738, 32459, 44863, 14366, 22540, 76698, 67700, 89712, 78669, 43144, 49201, 96126, 90750, 32545, 38746, 1461, 60812, 13818, 51553, 15580, 87037, 18154, 55904, 13155, 10241, 68397, 27937, 44501, 70910, 38098, 27333, 30078, 93752, 48830, 5437, 88128, 74739, 99558, 94269, 33674, 3841, 18888, 34689, 31645, 96973, 39065, 38133, 81431, 30965, 1879, 57503, 5742, 15658, 2275, 41869, 25125, 56805, 82733, 66760, 55732, 20194, 97262, 8522, 79160, 50987, 23942, 76003, 58861, 73177, 26861, 64220, 38769, 48924, 8908, 83738, 67355, 934, 95777, 73874, 77968, 56294, 90857, 30682, 53670, 40297, 23598, 39072, 21687, 85660, 20152, 88321, 22046, 14102, 22295, 80826, 67770, 29087, 18648, 13214, 42017, 52481, 8703, 69739, 4585, 58770, 77415, 83581, 36966, 56443, 6109, 44390])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,3,9,68,5.113879919052124,11,"Genotype(dna=[59629, 93520, 41431, 4876, 29281, 67627, 11884, 32457, 96899, 46860, 41457, 84858, 55322, 57677, 12547, 23018, 94817, 13180, 88737, 9682, 2573, 43789, 73479, 10589, 45636, 381, 14479, 72556, 14861, 59683, 61981, 29983, 64610, 29809, 9837, 29384, 76773, 97712, 79594, 89169, 90906, 17308, 3200, 59073, 50598, 41033, 77791, 59850, 99835, 72668, 14559, 85129, 84242, 96958, 26492, 54738, 9808, 19247, 36537, 23120, 69105, 67212, 3015, 25171, 56960, 93165, 72358, 42258, 85008, 11482, 37885, 11906, 80196, 2690, 23596, 61290, 47355, 20438, 48569, 35590, 39285, 44767, 44320, 2127, 47743, 40685, 54588, 34180, 96265, 5549, 31988, 13122, 83654, 11507, 65978, 37210, 72876, 50267, 51450, 68128, 45036, 16876, 48193, 53608, 49443, 65103, 15382, 58809, 75865, 71700, 64951, 67884, 79396, 72485, 12177, 72868, 73699, 11315, 52993, 66704, 94316, 38390, 84805, 75430, 8429, 38703, 48907, 90979, 90216, 75328, 40389, 67943, 49310, 56945, 13001, 56638, 82321, 31849, 4190, 89433, 40355, 26620, 1784, 21475, 86661, 80738, 32459, 44863, 14366, 22540, 76698, 67700, 89712, 78669, 43144, 49201, 96126, 90750, 32545, 38746, 1461, 60812, 13818, 51553, 15580, 87037, 18154, 55904, 13155, 10241, 68397, 27937, 44501, 70910, 38098, 27333, 30078, 93752, 48830, 5437, 88128, 74739, 99558, 94269, 33674, 3841, 18888, 34689, 31645, 96973, 39065, 38133, 81431, 30965, 1879, 57503, 5742, 15658, 2275, 41869, 25125, 56805, 82733, 66760, 55732, 20194, 97262, 8522, 79160, 50987, 23942, 76003, 58861, 73177, 26861, 64220, 38769, 48924, 8908, 83738, 67355, 934, 95777, 73874, 77968, 56294, 90857, 30682, 53670, 40297, 23598, 39072, 21687, 85660, 20152, 88321, 22046, 14102, 22295, 80826, 67770, 29087, 18648, 13214, 42017, 52481, 8703, 69739, 4585, 58770, 77415, 83581, 36966, 56443, 6109, 44390])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,3,9,69,5.19223690032959,11,"Genotype(dna=[59629, 93520, 41431, 4876, 29281, 67627, 11884, 32457, 96899, 46860, 41457, 84858, 55322, 57677, 12547, 23018, 94817, 13180, 88737, 9682, 2573, 43789, 73479, 10589, 45636, 381, 14479, 72556, 14861, 59683, 61981, 29983, 64610, 29809, 9837, 29384, 76773, 97712, 79594, 89169, 90906, 17308, 3200, 59073, 50598, 41033, 77791, 59850, 99835, 72668, 14559, 85129, 84242, 96958, 26492, 54738, 9808, 19247, 36537, 23120, 69105, 67212, 3015, 25171, 56960, 93165, 72358, 42258, 85008, 11482, 37885, 11906, 80196, 2690, 23596, 61290, 47355, 20438, 48569, 35590, 39285, 44767, 44320, 2127, 47743, 40685, 54588, 34180, 96265, 5549, 31988, 13122, 83654, 11507, 65978, 37210, 72876, 50267, 51450, 68128, 45036, 16876, 48193, 53608, 49443, 65103, 15382, 58809, 75865, 71700, 64951, 67884, 79396, 72485, 12177, 72868, 73699, 11315, 52993, 66704, 94316, 38390, 84805, 75430, 8429, 38703, 48907, 90979, 90216, 75328, 40389, 67943, 49310, 56945, 13001, 56638, 82321, 31849, 4190, 89433, 40355, 26620, 1784, 21475, 86661, 80738, 32459, 44863, 14366, 22540, 76698, 67700, 89712, 78669, 43144, 49201, 96126, 90750, 32545, 38746, 1461, 60812, 13818, 51553, 15580, 87037, 18154, 55904, 13155, 10241, 68397, 27937, 44501, 70910, 38098, 27333, 30078, 93752, 48830, 5437, 88128, 74739, 99558, 94269, 33674, 3841, 18888, 34689, 31645, 96973, 39065, 38133, 81431, 30965, 1879, 57503, 5742, 15658, 2275, 41869, 25125, 56805, 82733, 66760, 55732, 20194, 97262, 8522, 79160, 50987, 23942, 76003, 58861, 73177, 26861, 64220, 38769, 48924, 8908, 83738, 67355, 934, 95777, 73874, 77968, 56294, 90857, 30682, 53670, 40297, 23598, 39072, 21687, 85660, 20152, 88321, 22046, 14102, 22295, 80826, 67770, 29087, 18648, 13214, 42017, 52481, 8703, 69739, 4585, 58770, 77415, 83581, 36966, 56443, 6109, 44390])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,3,9,70,5.271562814712524,11,"Genotype(dna=[59629, 93520, 41431, 4876, 29281, 67627, 11884, 32457, 96899, 46860, 41457, 84858, 55322, 57677, 12547, 23018, 94817, 13180, 88737, 9682, 2573, 43789, 73479, 10589, 45636, 381, 14479, 72556, 14861, 59683, 61981, 29983, 64610, 29809, 9837, 29384, 76773, 97712, 79594, 89169, 90906, 17308, 3200, 59073, 50598, 41033, 77791, 59850, 99835, 72668, 14559, 85129, 84242, 96958, 26492, 54738, 9808, 19247, 36537, 23120, 69105, 67212, 3015, 25171, 56960, 93165, 72358, 42258, 85008, 11482, 37885, 11906, 80196, 2690, 23596, 61290, 47355, 20438, 48569, 35590, 39285, 44767, 44320, 2127, 47743, 40685, 54588, 34180, 96265, 5549, 31988, 13122, 83654, 11507, 65978, 37210, 72876, 50267, 51450, 68128, 45036, 16876, 48193, 53608, 49443, 65103, 15382, 58809, 75865, 71700, 64951, 67884, 79396, 72485, 12177, 72868, 73699, 11315, 52993, 66704, 94316, 38390, 84805, 75430, 8429, 38703, 48907, 90979, 90216, 75328, 40389, 67943, 49310, 56945, 13001, 56638, 82321, 31849, 4190, 89433, 40355, 26620, 1784, 21475, 86661, 80738, 32459, 44863, 14366, 22540, 76698, 67700, 89712, 78669, 43144, 49201, 96126, 90750, 32545, 38746, 1461, 60812, 13818, 51553, 15580, 87037, 18154, 55904, 13155, 10241, 68397, 27937, 44501, 70910, 38098, 27333, 30078, 93752, 48830, 5437, 88128, 74739, 99558, 94269, 33674, 3841, 18888, 34689, 31645, 96973, 39065, 38133, 81431, 30965, 1879, 57503, 5742, 15658, 2275, 41869, 25125, 56805, 82733, 66760, 55732, 20194, 97262, 8522, 79160, 50987, 23942, 76003, 58861, 73177, 26861, 64220, 38769, 48924, 8908, 83738, 67355, 934, 95777, 73874, 77968, 56294, 90857, 30682, 53670, 40297, 23598, 39072, 21687, 85660, 20152, 88321, 22046, 14102, 22295, 80826, 67770, 29087, 18648, 13214, 42017, 52481, 8703, 69739, 4585, 58770, 77415, 83581, 36966, 56443, 6109, 44390])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,3,9,71,5.348705291748047,11,"Genotype(dna=[59629, 93520, 41431, 4876, 29281, 67627, 11884, 32457, 96899, 46860, 41457, 84858, 55322, 57677, 12547, 23018, 94817, 13180, 88737, 9682, 2573, 43789, 73479, 10589, 45636, 381, 14479, 72556, 14861, 59683, 61981, 29983, 64610, 29809, 9837, 29384, 76773, 97712, 79594, 89169, 90906, 17308, 3200, 59073, 50598, 41033, 77791, 59850, 99835, 72668, 14559, 85129, 84242, 96958, 26492, 54738, 9808, 19247, 36537, 23120, 69105, 67212, 3015, 25171, 56960, 93165, 72358, 42258, 85008, 11482, 37885, 11906, 80196, 2690, 23596, 61290, 47355, 20438, 48569, 35590, 39285, 44767, 44320, 2127, 47743, 40685, 54588, 34180, 96265, 5549, 31988, 13122, 83654, 11507, 65978, 37210, 72876, 50267, 51450, 68128, 45036, 16876, 48193, 53608, 49443, 65103, 15382, 58809, 75865, 71700, 64951, 67884, 79396, 72485, 12177, 72868, 73699, 11315, 52993, 66704, 94316, 38390, 84805, 75430, 8429, 38703, 48907, 90979, 90216, 75328, 40389, 67943, 49310, 56945, 13001, 56638, 82321, 31849, 4190, 89433, 40355, 26620, 1784, 21475, 86661, 80738, 32459, 44863, 14366, 22540, 76698, 67700, 89712, 78669, 43144, 49201, 96126, 90750, 32545, 38746, 1461, 60812, 13818, 51553, 15580, 87037, 18154, 55904, 13155, 10241, 68397, 27937, 44501, 70910, 38098, 27333, 30078, 93752, 48830, 5437, 88128, 74739, 99558, 94269, 33674, 3841, 18888, 34689, 31645, 96973, 39065, 38133, 81431, 30965, 1879, 57503, 5742, 15658, 2275, 41869, 25125, 56805, 82733, 66760, 55732, 20194, 97262, 8522, 79160, 50987, 23942, 76003, 58861, 73177, 26861, 64220, 38769, 48924, 8908, 83738, 67355, 934, 95777, 73874, 77968, 56294, 90857, 30682, 53670, 40297, 23598, 39072, 21687, 85660, 20152, 88321, 22046, 14102, 22295, 80826, 67770, 29087, 18648, 13214, 42017, 52481, 8703, 69739, 4585, 58770, 77415, 83581, 36966, 56443, 6109, 44390])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
15.0,7,13,72,5.424920320510864,11,"Genotype(dna=[41305, 93520, 98301, 4876, 29281, 28527, 11884, 32457, 18490, 46860, 41457, 84858, 55322, 57677, 12547, 23018, 94817, 13180, 88737, 9682, 2573, 43789, 73479, 10589, 45636, 381, 14479, 72556, 14861, 58367, 61981, 29983, 64610, 29809, 9837, 36244, 76773, 97712, 55868, 8804, 61110, 17308, 99339, 94960, 50598, 41033, 3803, 48998, 29221, 72668, 14559, 85129, 84242, 96958, 69768, 54738, 9808, 19247, 36537, 79651, 69105, 67212, 3015, 25171, 56960, 93165, 72358, 42258, 85008, 64930, 37885, 86156, 80196, 2690, 23596, 61290, 13831, 20438, 48569, 56092, 83589, 44767, 44320, 2127, 47743, 40685, 54588, 34180, 96265, 5549, 31988, 13122, 83654, 11507, 45559, 37210, 80595, 50267, 51450, 68128, 45036, 16876, 60325, 53608, 49443, 65103, 15382, 58809, 75865, 71700, 64951, 67884, 79396, 72485, 12177, 72868, 73699, 11315, 52993, 66704, 21877, 63119, 84805, 75430, 8429, 38703, 22690, 49291, 90216, 75328, 40389, 97778, 49310, 75510, 13001, 79752, 21824, 31849, 4190, 89433, 40355, 26620, 1784, 21475, 44906, 53245, 13995, 44863, 14366, 22540, 76698, 67700, 89712, 78669, 43144, 49201, 96126, 90750, 32545, 38746, 84452, 60812, 13818, 71181, 15580, 87037, 18154, 55904, 13155, 10241, 68397, 27937, 44501, 70910, 29883, 27333, 48050, 93752, 61458, 5437, 59643, 74739, 99558, 66384, 33674, 3841, 18888, 34689, 31645, 96973, 39065, 38133, 81431, 30965, 1879, 57503, 5742, 15658, 2275, 99592, 3631, 56805, 82733, 66760, 55732, 20194, 97262, 27054, 79160, 50987, 23942, 76003, 58861, 73177, 26861, 64220, 38769, 14769, 9657, 69567, 67355, 934, 95777, 73874, 77968, 56294, 90857, 30682, 53670, 67263, 86130, 39072, 50843, 85660, 20152, 73285, 22046, 14102, 22295, 80826, 67770, 29087, 12445, 13214, 42017, 52481, 7492, 69739, 4585, 58770, 77415, 83581, 36966, 56443, 6109, 44390])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
