Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
12.0,6,15,63,6.089797735214233,4,"Genotype(dna=[34634, 56821, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 82760, 92316, 42445, 93535, 13503, 54806, 50403, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 93737, 31230, 47669, 75211, 39589, 81876, 52153, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 63885, 27867, 21686, 84393, 98962, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 89669, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 45075, 36059, 35276, 45981, 14495, 63130, 21147, 77775, 33665, 27559, 62524, 33898, 90193, 93739, 85733, 42310, 65740, 9324, 13977, 31760, 55526, 76060, 42842, 8875, 41478, 11310, 72797, 88364, 29725, 82536, 33892, 41970, 74852, 40019, 56538, 32104, 59114, 69378, 79990, 80121, 59305, 2817, 33257, 97021, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 44164, 73145, 34245, 80157, 49210, 12893, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 1896, 47389, 40048, 70684, 49518, 27883, 47572, 18623, 86590, 88707, 52069, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 47204, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 48543, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 10020, 74252, 69039, 38623, 34660, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 11568, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
12.0,6,15,64,6.168362379074097,4,"Genotype(dna=[34634, 56821, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 82760, 92316, 42445, 93535, 13503, 54806, 50403, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 93737, 31230, 47669, 75211, 39589, 81876, 52153, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 63885, 27867, 21686, 84393, 98962, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 89669, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 45075, 36059, 35276, 45981, 14495, 63130, 21147, 77775, 33665, 27559, 62524, 33898, 90193, 93739, 85733, 42310, 65740, 9324, 13977, 31760, 55526, 76060, 42842, 8875, 41478, 11310, 72797, 88364, 29725, 82536, 33892, 41970, 74852, 40019, 56538, 32104, 59114, 69378, 79990, 80121, 59305, 2817, 33257, 97021, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 44164, 73145, 34245, 80157, 49210, 12893, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 1896, 47389, 40048, 70684, 49518, 27883, 47572, 18623, 86590, 88707, 52069, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 47204, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 48543, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 10020, 74252, 69039, 38623, 34660, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 11568, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
12.0,6,15,65,6.2562031745910645,4,"Genotype(dna=[34634, 56821, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 82760, 92316, 42445, 93535, 13503, 54806, 50403, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 93737, 31230, 47669, 75211, 39589, 81876, 52153, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 63885, 27867, 21686, 84393, 98962, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 89669, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 45075, 36059, 35276, 45981, 14495, 63130, 21147, 77775, 33665, 27559, 62524, 33898, 90193, 93739, 85733, 42310, 65740, 9324, 13977, 31760, 55526, 76060, 42842, 8875, 41478, 11310, 72797, 88364, 29725, 82536, 33892, 41970, 74852, 40019, 56538, 32104, 59114, 69378, 79990, 80121, 59305, 2817, 33257, 97021, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 44164, 73145, 34245, 80157, 49210, 12893, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 1896, 47389, 40048, 70684, 49518, 27883, 47572, 18623, 86590, 88707, 52069, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 47204, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 48543, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 10020, 74252, 69039, 38623, 34660, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 11568, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
12.0,6,15,66,6.380817651748657,4,"Genotype(dna=[34634, 56821, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 82760, 92316, 42445, 93535, 13503, 54806, 50403, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 93737, 31230, 47669, 75211, 39589, 81876, 52153, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 63885, 27867, 21686, 84393, 98962, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 89669, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 45075, 36059, 35276, 45981, 14495, 63130, 21147, 77775, 33665, 27559, 62524, 33898, 90193, 93739, 85733, 42310, 65740, 9324, 13977, 31760, 55526, 76060, 42842, 8875, 41478, 11310, 72797, 88364, 29725, 82536, 33892, 41970, 74852, 40019, 56538, 32104, 59114, 69378, 79990, 80121, 59305, 2817, 33257, 97021, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 44164, 73145, 34245, 80157, 49210, 12893, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 1896, 47389, 40048, 70684, 49518, 27883, 47572, 18623, 86590, 88707, 52069, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 47204, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 48543, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 10020, 74252, 69039, 38623, 34660, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 11568, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
12.0,6,15,67,6.550114631652832,4,"Genotype(dna=[34634, 56821, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 82760, 92316, 42445, 93535, 13503, 54806, 50403, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 93737, 31230, 47669, 75211, 39589, 81876, 52153, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 63885, 27867, 21686, 84393, 98962, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 89669, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 45075, 36059, 35276, 45981, 14495, 63130, 21147, 77775, 33665, 27559, 62524, 33898, 90193, 93739, 85733, 42310, 65740, 9324, 13977, 31760, 55526, 76060, 42842, 8875, 41478, 11310, 72797, 88364, 29725, 82536, 33892, 41970, 74852, 40019, 56538, 32104, 59114, 69378, 79990, 80121, 59305, 2817, 33257, 97021, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 44164, 73145, 34245, 80157, 49210, 12893, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 1896, 47389, 40048, 70684, 49518, 27883, 47572, 18623, 86590, 88707, 52069, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 47204, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 48543, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 10020, 74252, 69039, 38623, 34660, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 11568, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
12.0,6,15,68,6.677017688751221,4,"Genotype(dna=[34634, 56821, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 82760, 92316, 42445, 93535, 13503, 54806, 50403, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 93737, 31230, 47669, 75211, 39589, 81876, 52153, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 63885, 27867, 21686, 84393, 98962, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 89669, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 45075, 36059, 35276, 45981, 14495, 63130, 21147, 77775, 33665, 27559, 62524, 33898, 90193, 93739, 85733, 42310, 65740, 9324, 13977, 31760, 55526, 76060, 42842, 8875, 41478, 11310, 72797, 88364, 29725, 82536, 33892, 41970, 74852, 40019, 56538, 32104, 59114, 69378, 79990, 80121, 59305, 2817, 33257, 97021, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 44164, 73145, 34245, 80157, 49210, 12893, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 1896, 47389, 40048, 70684, 49518, 27883, 47572, 18623, 86590, 88707, 52069, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 47204, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 48543, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 10020, 74252, 69039, 38623, 34660, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 11568, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
12.0,6,15,69,6.8038341999053955,4,"Genotype(dna=[34634, 56821, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 82760, 92316, 42445, 93535, 13503, 54806, 50403, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 93737, 31230, 47669, 75211, 39589, 81876, 52153, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 63885, 27867, 21686, 84393, 98962, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 89669, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 45075, 36059, 35276, 45981, 14495, 63130, 21147, 77775, 33665, 27559, 62524, 33898, 90193, 93739, 85733, 42310, 65740, 9324, 13977, 31760, 55526, 76060, 42842, 8875, 41478, 11310, 72797, 88364, 29725, 82536, 33892, 41970, 74852, 40019, 56538, 32104, 59114, 69378, 79990, 80121, 59305, 2817, 33257, 97021, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 44164, 73145, 34245, 80157, 49210, 12893, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 1896, 47389, 40048, 70684, 49518, 27883, 47572, 18623, 86590, 88707, 52069, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 47204, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 48543, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 10020, 74252, 69039, 38623, 34660, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 11568, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
12.0,6,15,70,6.920092821121216,4,"Genotype(dna=[34634, 56821, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 82760, 92316, 42445, 93535, 13503, 54806, 50403, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 93737, 31230, 47669, 75211, 39589, 81876, 52153, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 63885, 27867, 21686, 84393, 98962, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 89669, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 45075, 36059, 35276, 45981, 14495, 63130, 21147, 77775, 33665, 27559, 62524, 33898, 90193, 93739, 85733, 42310, 65740, 9324, 13977, 31760, 55526, 76060, 42842, 8875, 41478, 11310, 72797, 88364, 29725, 82536, 33892, 41970, 74852, 40019, 56538, 32104, 59114, 69378, 79990, 80121, 59305, 2817, 33257, 97021, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 44164, 73145, 34245, 80157, 49210, 12893, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 1896, 47389, 40048, 70684, 49518, 27883, 47572, 18623, 86590, 88707, 52069, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 47204, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 48543, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 10020, 74252, 69039, 38623, 34660, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 11568, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
12.0,6,15,71,7.039369821548462,4,"Genotype(dna=[34634, 56821, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 82760, 92316, 42445, 93535, 13503, 54806, 50403, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 93737, 31230, 47669, 75211, 39589, 81876, 52153, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 63885, 27867, 21686, 84393, 98962, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 89669, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 45075, 36059, 35276, 45981, 14495, 63130, 21147, 77775, 33665, 27559, 62524, 33898, 90193, 93739, 85733, 42310, 65740, 9324, 13977, 31760, 55526, 76060, 42842, 8875, 41478, 11310, 72797, 88364, 29725, 82536, 33892, 41970, 74852, 40019, 56538, 32104, 59114, 69378, 79990, 80121, 59305, 2817, 33257, 97021, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 44164, 73145, 34245, 80157, 49210, 12893, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 1896, 47389, 40048, 70684, 49518, 27883, 47572, 18623, 86590, 88707, 52069, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 47204, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 48543, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 10020, 74252, 69039, 38623, 34660, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 11568, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
12.0,6,15,72,7.14661431312561,4,"Genotype(dna=[34634, 56821, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 82760, 92316, 42445, 93535, 13503, 54806, 50403, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 93737, 31230, 47669, 75211, 39589, 81876, 52153, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 63885, 27867, 21686, 84393, 98962, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 89669, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 45075, 36059, 35276, 45981, 14495, 63130, 21147, 77775, 33665, 27559, 62524, 33898, 90193, 93739, 85733, 42310, 65740, 9324, 13977, 31760, 55526, 76060, 42842, 8875, 41478, 11310, 72797, 88364, 29725, 82536, 33892, 41970, 74852, 40019, 56538, 32104, 59114, 69378, 79990, 80121, 59305, 2817, 33257, 97021, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 44164, 73145, 34245, 80157, 49210, 12893, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 1896, 47389, 40048, 70684, 49518, 27883, 47572, 18623, 86590, 88707, 52069, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 47204, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 48543, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 10020, 74252, 69039, 38623, 34660, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 11568, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
12.0,6,15,73,7.263665199279785,4,"Genotype(dna=[34634, 56821, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 82760, 92316, 42445, 93535, 13503, 54806, 50403, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 93737, 31230, 47669, 75211, 39589, 81876, 52153, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 63885, 27867, 21686, 84393, 98962, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 89669, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 45075, 36059, 35276, 45981, 14495, 63130, 21147, 77775, 33665, 27559, 62524, 33898, 90193, 93739, 85733, 42310, 65740, 9324, 13977, 31760, 55526, 76060, 42842, 8875, 41478, 11310, 72797, 88364, 29725, 82536, 33892, 41970, 74852, 40019, 56538, 32104, 59114, 69378, 79990, 80121, 59305, 2817, 33257, 97021, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 44164, 73145, 34245, 80157, 49210, 12893, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 1896, 47389, 40048, 70684, 49518, 27883, 47572, 18623, 86590, 88707, 52069, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 47204, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 48543, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 10020, 74252, 69039, 38623, 34660, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 11568, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
