Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
11.0,4,8,61,5.355449914932251,17,"Genotype(dna=[34091, 63114, 64520, 81781, 21577, 14672, 33589, 16242, 86404, 19133, 66346, 51757, 20851, 11930, 23933, 91897, 8724, 45741, 55511, 19621, 32673, 45155, 18237, 72635, 30393, 51653, 84302, 30693, 6635, 45979, 39907, 24108, 22381, 57221, 73395, 97437, 63216, 83464, 10332, 52646, 84287, 75323, 42398, 84068, 61550, 18561, 58864, 91346, 31341, 46023, 92635, 92264, 27150, 9095, 58432, 33264, 80438, 50669, 8049, 15734, 22902, 43171, 9328, 16753, 57573, 35049, 4573, 37814, 42623, 99063, 74065, 43261, 75021, 18829, 17420, 21753, 25292, 69293, 78543, 15761, 74781, 50679, 28247, 27607, 68968, 23431, 84215, 33249, 69475, 13037, 41285, 60858, 35003, 19553, 41939, 86715, 6952, 54816, 43871, 62614, 97116, 15946, 70689, 86810, 92316, 74460, 58325, 97782, 20909, 3171, 43461, 59355, 50808, 5589, 57008, 5465, 12015, 5149, 41250, 90450, 48483, 36282, 25449, 21238, 94714, 94625, 49031, 97700, 36502, 94322, 71675, 64128, 83923, 65899, 84103, 33528, 85065, 42064, 28845, 30768, 43369, 76903, 85814, 60746, 54497, 16688, 35798, 66886, 66960, 54911, 39098, 21280, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 73411, 25772, 759, 72082, 59934, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 77110, 37035, 42228, 43571, 21499, 90195, 5810, 94360, 70208, 19380, 99396, 53106, 68039, 87356, 69541, 58966, 71958, 91583, 31555, 58653, 96098, 13248, 91167, 59027, 74870, 48226, 92630, 50502, 85795, 72034, 56579, 12286, 61113, 46767, 91719, 4344, 64108, 89556, 42020, 71060, 23906, 91175, 16396, 1464, 76089, 62322, 65180, 48589, 76929, 51413, 78566, 16303, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 44460, 46594, 6905, 5342, 72904, 37702, 15754, 89568, 5675, 42348, 97033, 71734, 4469, 16696, 45265, 26569, 30486, 21645, 18041, 4252, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,8,62,5.44573450088501,17,"Genotype(dna=[34091, 63114, 64520, 81781, 21577, 14672, 33589, 16242, 86404, 19133, 66346, 51757, 20851, 11930, 23933, 91897, 8724, 45741, 55511, 19621, 32673, 45155, 18237, 72635, 30393, 51653, 84302, 30693, 6635, 45979, 39907, 24108, 22381, 57221, 73395, 97437, 63216, 83464, 10332, 52646, 84287, 75323, 42398, 84068, 61550, 18561, 58864, 91346, 31341, 46023, 92635, 92264, 27150, 9095, 58432, 33264, 80438, 50669, 8049, 15734, 22902, 43171, 9328, 16753, 57573, 35049, 4573, 37814, 42623, 99063, 74065, 43261, 75021, 18829, 17420, 21753, 25292, 69293, 78543, 15761, 74781, 50679, 28247, 27607, 68968, 23431, 84215, 33249, 69475, 13037, 41285, 60858, 35003, 19553, 41939, 86715, 6952, 54816, 43871, 62614, 97116, 15946, 70689, 86810, 92316, 74460, 58325, 97782, 20909, 3171, 43461, 59355, 50808, 5589, 57008, 5465, 12015, 5149, 41250, 90450, 48483, 36282, 25449, 21238, 94714, 94625, 49031, 97700, 36502, 94322, 71675, 64128, 83923, 65899, 84103, 33528, 85065, 42064, 28845, 30768, 43369, 76903, 85814, 60746, 54497, 16688, 35798, 66886, 66960, 54911, 39098, 21280, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 73411, 25772, 759, 72082, 59934, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 77110, 37035, 42228, 43571, 21499, 90195, 5810, 94360, 70208, 19380, 99396, 53106, 68039, 87356, 69541, 58966, 71958, 91583, 31555, 58653, 96098, 13248, 91167, 59027, 74870, 48226, 92630, 50502, 85795, 72034, 56579, 12286, 61113, 46767, 91719, 4344, 64108, 89556, 42020, 71060, 23906, 91175, 16396, 1464, 76089, 62322, 65180, 48589, 76929, 51413, 78566, 16303, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 44460, 46594, 6905, 5342, 72904, 37702, 15754, 89568, 5675, 42348, 97033, 71734, 4469, 16696, 45265, 26569, 30486, 21645, 18041, 4252, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,8,63,5.540865659713745,17,"Genotype(dna=[34091, 63114, 64520, 81781, 21577, 14672, 33589, 16242, 86404, 19133, 66346, 51757, 20851, 11930, 23933, 91897, 8724, 45741, 55511, 19621, 32673, 45155, 18237, 72635, 30393, 51653, 84302, 30693, 6635, 45979, 39907, 24108, 22381, 57221, 73395, 97437, 63216, 83464, 10332, 52646, 84287, 75323, 42398, 84068, 61550, 18561, 58864, 91346, 31341, 46023, 92635, 92264, 27150, 9095, 58432, 33264, 80438, 50669, 8049, 15734, 22902, 43171, 9328, 16753, 57573, 35049, 4573, 37814, 42623, 99063, 74065, 43261, 75021, 18829, 17420, 21753, 25292, 69293, 78543, 15761, 74781, 50679, 28247, 27607, 68968, 23431, 84215, 33249, 69475, 13037, 41285, 60858, 35003, 19553, 41939, 86715, 6952, 54816, 43871, 62614, 97116, 15946, 70689, 86810, 92316, 74460, 58325, 97782, 20909, 3171, 43461, 59355, 50808, 5589, 57008, 5465, 12015, 5149, 41250, 90450, 48483, 36282, 25449, 21238, 94714, 94625, 49031, 97700, 36502, 94322, 71675, 64128, 83923, 65899, 84103, 33528, 85065, 42064, 28845, 30768, 43369, 76903, 85814, 60746, 54497, 16688, 35798, 66886, 66960, 54911, 39098, 21280, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 73411, 25772, 759, 72082, 59934, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 77110, 37035, 42228, 43571, 21499, 90195, 5810, 94360, 70208, 19380, 99396, 53106, 68039, 87356, 69541, 58966, 71958, 91583, 31555, 58653, 96098, 13248, 91167, 59027, 74870, 48226, 92630, 50502, 85795, 72034, 56579, 12286, 61113, 46767, 91719, 4344, 64108, 89556, 42020, 71060, 23906, 91175, 16396, 1464, 76089, 62322, 65180, 48589, 76929, 51413, 78566, 16303, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 44460, 46594, 6905, 5342, 72904, 37702, 15754, 89568, 5675, 42348, 97033, 71734, 4469, 16696, 45265, 26569, 30486, 21645, 18041, 4252, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,8,64,5.63426661491394,17,"Genotype(dna=[34091, 63114, 64520, 81781, 21577, 14672, 33589, 16242, 86404, 19133, 66346, 51757, 20851, 11930, 23933, 91897, 8724, 45741, 55511, 19621, 32673, 45155, 18237, 72635, 30393, 51653, 84302, 30693, 6635, 45979, 39907, 24108, 22381, 57221, 73395, 97437, 63216, 83464, 10332, 52646, 84287, 75323, 42398, 84068, 61550, 18561, 58864, 91346, 31341, 46023, 92635, 92264, 27150, 9095, 58432, 33264, 80438, 50669, 8049, 15734, 22902, 43171, 9328, 16753, 57573, 35049, 4573, 37814, 42623, 99063, 74065, 43261, 75021, 18829, 17420, 21753, 25292, 69293, 78543, 15761, 74781, 50679, 28247, 27607, 68968, 23431, 84215, 33249, 69475, 13037, 41285, 60858, 35003, 19553, 41939, 86715, 6952, 54816, 43871, 62614, 97116, 15946, 70689, 86810, 92316, 74460, 58325, 97782, 20909, 3171, 43461, 59355, 50808, 5589, 57008, 5465, 12015, 5149, 41250, 90450, 48483, 36282, 25449, 21238, 94714, 94625, 49031, 97700, 36502, 94322, 71675, 64128, 83923, 65899, 84103, 33528, 85065, 42064, 28845, 30768, 43369, 76903, 85814, 60746, 54497, 16688, 35798, 66886, 66960, 54911, 39098, 21280, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 73411, 25772, 759, 72082, 59934, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 77110, 37035, 42228, 43571, 21499, 90195, 5810, 94360, 70208, 19380, 99396, 53106, 68039, 87356, 69541, 58966, 71958, 91583, 31555, 58653, 96098, 13248, 91167, 59027, 74870, 48226, 92630, 50502, 85795, 72034, 56579, 12286, 61113, 46767, 91719, 4344, 64108, 89556, 42020, 71060, 23906, 91175, 16396, 1464, 76089, 62322, 65180, 48589, 76929, 51413, 78566, 16303, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 44460, 46594, 6905, 5342, 72904, 37702, 15754, 89568, 5675, 42348, 97033, 71734, 4469, 16696, 45265, 26569, 30486, 21645, 18041, 4252, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,8,65,5.725757598876953,17,"Genotype(dna=[34091, 63114, 64520, 81781, 21577, 14672, 33589, 16242, 86404, 19133, 66346, 51757, 20851, 11930, 23933, 91897, 8724, 45741, 55511, 19621, 32673, 45155, 18237, 72635, 30393, 51653, 84302, 30693, 6635, 45979, 39907, 24108, 22381, 57221, 73395, 97437, 63216, 83464, 10332, 52646, 84287, 75323, 42398, 84068, 61550, 18561, 58864, 91346, 31341, 46023, 92635, 92264, 27150, 9095, 58432, 33264, 80438, 50669, 8049, 15734, 22902, 43171, 9328, 16753, 57573, 35049, 4573, 37814, 42623, 99063, 74065, 43261, 75021, 18829, 17420, 21753, 25292, 69293, 78543, 15761, 74781, 50679, 28247, 27607, 68968, 23431, 84215, 33249, 69475, 13037, 41285, 60858, 35003, 19553, 41939, 86715, 6952, 54816, 43871, 62614, 97116, 15946, 70689, 86810, 92316, 74460, 58325, 97782, 20909, 3171, 43461, 59355, 50808, 5589, 57008, 5465, 12015, 5149, 41250, 90450, 48483, 36282, 25449, 21238, 94714, 94625, 49031, 97700, 36502, 94322, 71675, 64128, 83923, 65899, 84103, 33528, 85065, 42064, 28845, 30768, 43369, 76903, 85814, 60746, 54497, 16688, 35798, 66886, 66960, 54911, 39098, 21280, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 73411, 25772, 759, 72082, 59934, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 77110, 37035, 42228, 43571, 21499, 90195, 5810, 94360, 70208, 19380, 99396, 53106, 68039, 87356, 69541, 58966, 71958, 91583, 31555, 58653, 96098, 13248, 91167, 59027, 74870, 48226, 92630, 50502, 85795, 72034, 56579, 12286, 61113, 46767, 91719, 4344, 64108, 89556, 42020, 71060, 23906, 91175, 16396, 1464, 76089, 62322, 65180, 48589, 76929, 51413, 78566, 16303, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 44460, 46594, 6905, 5342, 72904, 37702, 15754, 89568, 5675, 42348, 97033, 71734, 4469, 16696, 45265, 26569, 30486, 21645, 18041, 4252, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,8,66,5.818056106567383,17,"Genotype(dna=[34091, 63114, 64520, 81781, 21577, 14672, 33589, 16242, 86404, 19133, 66346, 51757, 20851, 11930, 23933, 91897, 8724, 45741, 55511, 19621, 32673, 45155, 18237, 72635, 30393, 51653, 84302, 30693, 6635, 45979, 39907, 24108, 22381, 57221, 73395, 97437, 63216, 83464, 10332, 52646, 84287, 75323, 42398, 84068, 61550, 18561, 58864, 91346, 31341, 46023, 92635, 92264, 27150, 9095, 58432, 33264, 80438, 50669, 8049, 15734, 22902, 43171, 9328, 16753, 57573, 35049, 4573, 37814, 42623, 99063, 74065, 43261, 75021, 18829, 17420, 21753, 25292, 69293, 78543, 15761, 74781, 50679, 28247, 27607, 68968, 23431, 84215, 33249, 69475, 13037, 41285, 60858, 35003, 19553, 41939, 86715, 6952, 54816, 43871, 62614, 97116, 15946, 70689, 86810, 92316, 74460, 58325, 97782, 20909, 3171, 43461, 59355, 50808, 5589, 57008, 5465, 12015, 5149, 41250, 90450, 48483, 36282, 25449, 21238, 94714, 94625, 49031, 97700, 36502, 94322, 71675, 64128, 83923, 65899, 84103, 33528, 85065, 42064, 28845, 30768, 43369, 76903, 85814, 60746, 54497, 16688, 35798, 66886, 66960, 54911, 39098, 21280, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 73411, 25772, 759, 72082, 59934, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 77110, 37035, 42228, 43571, 21499, 90195, 5810, 94360, 70208, 19380, 99396, 53106, 68039, 87356, 69541, 58966, 71958, 91583, 31555, 58653, 96098, 13248, 91167, 59027, 74870, 48226, 92630, 50502, 85795, 72034, 56579, 12286, 61113, 46767, 91719, 4344, 64108, 89556, 42020, 71060, 23906, 91175, 16396, 1464, 76089, 62322, 65180, 48589, 76929, 51413, 78566, 16303, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 44460, 46594, 6905, 5342, 72904, 37702, 15754, 89568, 5675, 42348, 97033, 71734, 4469, 16696, 45265, 26569, 30486, 21645, 18041, 4252, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,8,67,5.909311771392822,17,"Genotype(dna=[34091, 63114, 64520, 81781, 21577, 14672, 33589, 16242, 86404, 19133, 66346, 51757, 20851, 11930, 23933, 91897, 8724, 45741, 55511, 19621, 32673, 45155, 18237, 72635, 30393, 51653, 84302, 30693, 6635, 45979, 39907, 24108, 22381, 57221, 73395, 97437, 63216, 83464, 10332, 52646, 84287, 75323, 42398, 84068, 61550, 18561, 58864, 91346, 31341, 46023, 92635, 92264, 27150, 9095, 58432, 33264, 80438, 50669, 8049, 15734, 22902, 43171, 9328, 16753, 57573, 35049, 4573, 37814, 42623, 99063, 74065, 43261, 75021, 18829, 17420, 21753, 25292, 69293, 78543, 15761, 74781, 50679, 28247, 27607, 68968, 23431, 84215, 33249, 69475, 13037, 41285, 60858, 35003, 19553, 41939, 86715, 6952, 54816, 43871, 62614, 97116, 15946, 70689, 86810, 92316, 74460, 58325, 97782, 20909, 3171, 43461, 59355, 50808, 5589, 57008, 5465, 12015, 5149, 41250, 90450, 48483, 36282, 25449, 21238, 94714, 94625, 49031, 97700, 36502, 94322, 71675, 64128, 83923, 65899, 84103, 33528, 85065, 42064, 28845, 30768, 43369, 76903, 85814, 60746, 54497, 16688, 35798, 66886, 66960, 54911, 39098, 21280, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 73411, 25772, 759, 72082, 59934, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 77110, 37035, 42228, 43571, 21499, 90195, 5810, 94360, 70208, 19380, 99396, 53106, 68039, 87356, 69541, 58966, 71958, 91583, 31555, 58653, 96098, 13248, 91167, 59027, 74870, 48226, 92630, 50502, 85795, 72034, 56579, 12286, 61113, 46767, 91719, 4344, 64108, 89556, 42020, 71060, 23906, 91175, 16396, 1464, 76089, 62322, 65180, 48589, 76929, 51413, 78566, 16303, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 44460, 46594, 6905, 5342, 72904, 37702, 15754, 89568, 5675, 42348, 97033, 71734, 4469, 16696, 45265, 26569, 30486, 21645, 18041, 4252, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,8,68,5.998031854629517,17,"Genotype(dna=[34091, 63114, 64520, 81781, 21577, 14672, 33589, 16242, 86404, 19133, 66346, 51757, 20851, 11930, 23933, 91897, 8724, 45741, 55511, 19621, 32673, 45155, 18237, 72635, 30393, 51653, 84302, 30693, 6635, 45979, 39907, 24108, 22381, 57221, 73395, 97437, 63216, 83464, 10332, 52646, 84287, 75323, 42398, 84068, 61550, 18561, 58864, 91346, 31341, 46023, 92635, 92264, 27150, 9095, 58432, 33264, 80438, 50669, 8049, 15734, 22902, 43171, 9328, 16753, 57573, 35049, 4573, 37814, 42623, 99063, 74065, 43261, 75021, 18829, 17420, 21753, 25292, 69293, 78543, 15761, 74781, 50679, 28247, 27607, 68968, 23431, 84215, 33249, 69475, 13037, 41285, 60858, 35003, 19553, 41939, 86715, 6952, 54816, 43871, 62614, 97116, 15946, 70689, 86810, 92316, 74460, 58325, 97782, 20909, 3171, 43461, 59355, 50808, 5589, 57008, 5465, 12015, 5149, 41250, 90450, 48483, 36282, 25449, 21238, 94714, 94625, 49031, 97700, 36502, 94322, 71675, 64128, 83923, 65899, 84103, 33528, 85065, 42064, 28845, 30768, 43369, 76903, 85814, 60746, 54497, 16688, 35798, 66886, 66960, 54911, 39098, 21280, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 73411, 25772, 759, 72082, 59934, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 77110, 37035, 42228, 43571, 21499, 90195, 5810, 94360, 70208, 19380, 99396, 53106, 68039, 87356, 69541, 58966, 71958, 91583, 31555, 58653, 96098, 13248, 91167, 59027, 74870, 48226, 92630, 50502, 85795, 72034, 56579, 12286, 61113, 46767, 91719, 4344, 64108, 89556, 42020, 71060, 23906, 91175, 16396, 1464, 76089, 62322, 65180, 48589, 76929, 51413, 78566, 16303, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 44460, 46594, 6905, 5342, 72904, 37702, 15754, 89568, 5675, 42348, 97033, 71734, 4469, 16696, 45265, 26569, 30486, 21645, 18041, 4252, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,8,69,6.084994316101074,17,"Genotype(dna=[34091, 63114, 64520, 81781, 21577, 14672, 33589, 16242, 86404, 19133, 66346, 51757, 20851, 11930, 23933, 91897, 8724, 45741, 55511, 19621, 32673, 45155, 18237, 72635, 30393, 51653, 84302, 30693, 6635, 45979, 39907, 24108, 22381, 57221, 73395, 97437, 63216, 83464, 10332, 52646, 84287, 75323, 42398, 84068, 61550, 18561, 58864, 91346, 31341, 46023, 92635, 92264, 27150, 9095, 58432, 33264, 80438, 50669, 8049, 15734, 22902, 43171, 9328, 16753, 57573, 35049, 4573, 37814, 42623, 99063, 74065, 43261, 75021, 18829, 17420, 21753, 25292, 69293, 78543, 15761, 74781, 50679, 28247, 27607, 68968, 23431, 84215, 33249, 69475, 13037, 41285, 60858, 35003, 19553, 41939, 86715, 6952, 54816, 43871, 62614, 97116, 15946, 70689, 86810, 92316, 74460, 58325, 97782, 20909, 3171, 43461, 59355, 50808, 5589, 57008, 5465, 12015, 5149, 41250, 90450, 48483, 36282, 25449, 21238, 94714, 94625, 49031, 97700, 36502, 94322, 71675, 64128, 83923, 65899, 84103, 33528, 85065, 42064, 28845, 30768, 43369, 76903, 85814, 60746, 54497, 16688, 35798, 66886, 66960, 54911, 39098, 21280, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 73411, 25772, 759, 72082, 59934, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 77110, 37035, 42228, 43571, 21499, 90195, 5810, 94360, 70208, 19380, 99396, 53106, 68039, 87356, 69541, 58966, 71958, 91583, 31555, 58653, 96098, 13248, 91167, 59027, 74870, 48226, 92630, 50502, 85795, 72034, 56579, 12286, 61113, 46767, 91719, 4344, 64108, 89556, 42020, 71060, 23906, 91175, 16396, 1464, 76089, 62322, 65180, 48589, 76929, 51413, 78566, 16303, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 44460, 46594, 6905, 5342, 72904, 37702, 15754, 89568, 5675, 42348, 97033, 71734, 4469, 16696, 45265, 26569, 30486, 21645, 18041, 4252, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,8,70,6.209720134735107,17,"Genotype(dna=[34091, 63114, 64520, 81781, 21577, 14672, 33589, 16242, 86404, 19133, 66346, 51757, 20851, 11930, 23933, 91897, 8724, 45741, 55511, 19621, 32673, 45155, 18237, 72635, 30393, 51653, 84302, 30693, 6635, 45979, 39907, 24108, 22381, 57221, 73395, 97437, 63216, 83464, 10332, 52646, 84287, 75323, 42398, 84068, 61550, 18561, 58864, 91346, 31341, 46023, 92635, 92264, 27150, 9095, 58432, 33264, 80438, 50669, 8049, 15734, 22902, 43171, 9328, 16753, 57573, 35049, 4573, 37814, 42623, 99063, 74065, 43261, 75021, 18829, 17420, 21753, 25292, 69293, 78543, 15761, 74781, 50679, 28247, 27607, 68968, 23431, 84215, 33249, 69475, 13037, 41285, 60858, 35003, 19553, 41939, 86715, 6952, 54816, 43871, 62614, 97116, 15946, 70689, 86810, 92316, 74460, 58325, 97782, 20909, 3171, 43461, 59355, 50808, 5589, 57008, 5465, 12015, 5149, 41250, 90450, 48483, 36282, 25449, 21238, 94714, 94625, 49031, 97700, 36502, 94322, 71675, 64128, 83923, 65899, 84103, 33528, 85065, 42064, 28845, 30768, 43369, 76903, 85814, 60746, 54497, 16688, 35798, 66886, 66960, 54911, 39098, 21280, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 73411, 25772, 759, 72082, 59934, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 77110, 37035, 42228, 43571, 21499, 90195, 5810, 94360, 70208, 19380, 99396, 53106, 68039, 87356, 69541, 58966, 71958, 91583, 31555, 58653, 96098, 13248, 91167, 59027, 74870, 48226, 92630, 50502, 85795, 72034, 56579, 12286, 61113, 46767, 91719, 4344, 64108, 89556, 42020, 71060, 23906, 91175, 16396, 1464, 76089, 62322, 65180, 48589, 76929, 51413, 78566, 16303, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 44460, 46594, 6905, 5342, 72904, 37702, 15754, 89568, 5675, 42348, 97033, 71734, 4469, 16696, 45265, 26569, 30486, 21645, 18041, 4252, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,8,71,6.299689531326294,17,"Genotype(dna=[34091, 63114, 64520, 81781, 21577, 14672, 33589, 16242, 86404, 19133, 66346, 51757, 20851, 11930, 23933, 91897, 8724, 45741, 55511, 19621, 32673, 45155, 18237, 72635, 30393, 51653, 84302, 30693, 6635, 45979, 39907, 24108, 22381, 57221, 73395, 97437, 63216, 83464, 10332, 52646, 84287, 75323, 42398, 84068, 61550, 18561, 58864, 91346, 31341, 46023, 92635, 92264, 27150, 9095, 58432, 33264, 80438, 50669, 8049, 15734, 22902, 43171, 9328, 16753, 57573, 35049, 4573, 37814, 42623, 99063, 74065, 43261, 75021, 18829, 17420, 21753, 25292, 69293, 78543, 15761, 74781, 50679, 28247, 27607, 68968, 23431, 84215, 33249, 69475, 13037, 41285, 60858, 35003, 19553, 41939, 86715, 6952, 54816, 43871, 62614, 97116, 15946, 70689, 86810, 92316, 74460, 58325, 97782, 20909, 3171, 43461, 59355, 50808, 5589, 57008, 5465, 12015, 5149, 41250, 90450, 48483, 36282, 25449, 21238, 94714, 94625, 49031, 97700, 36502, 94322, 71675, 64128, 83923, 65899, 84103, 33528, 85065, 42064, 28845, 30768, 43369, 76903, 85814, 60746, 54497, 16688, 35798, 66886, 66960, 54911, 39098, 21280, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 73411, 25772, 759, 72082, 59934, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 77110, 37035, 42228, 43571, 21499, 90195, 5810, 94360, 70208, 19380, 99396, 53106, 68039, 87356, 69541, 58966, 71958, 91583, 31555, 58653, 96098, 13248, 91167, 59027, 74870, 48226, 92630, 50502, 85795, 72034, 56579, 12286, 61113, 46767, 91719, 4344, 64108, 89556, 42020, 71060, 23906, 91175, 16396, 1464, 76089, 62322, 65180, 48589, 76929, 51413, 78566, 16303, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 44460, 46594, 6905, 5342, 72904, 37702, 15754, 89568, 5675, 42348, 97033, 71734, 4469, 16696, 45265, 26569, 30486, 21645, 18041, 4252, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
