Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
16.0,3,7,63,5.180217742919922,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 22935, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 72571, 29527, 17345, 95915, 33100, 75511, 58800, 33169, 25829, 39631, 10000, 33921, 8171, 80443, 22763, 16105, 95776, 46343, 26412, 73461, 59918, 7776, 82362, 85459, 52386, 48807, 6169, 43520, 8074, 20542, 47849, 56410, 52128, 4561, 56484, 77855, 3116, 76355, 23208, 57147, 13178, 81345, 37166, 50254, 30079, 7102, 13449, 65494, 88449, 4493, 9905, 1788, 62197, 68227, 96495, 93303, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 17700, 30259, 39675, 11957, 690, 51745, 52741, 3990, 21655, 42078, 78763, 96503, 80019, 5042, 51998, 45232, 53790, 23050, 54479, 51837, 68575, 84233, 34789, 52572, 49837, 18003, 94101, 41669, 4147, 33865, 77423, 25044, 72036, 90079, 74288, 93512, 44505, 99296, 57170, 59864, 49636, 97170, 53159, 10058, 12079, 71918, 79730, 1799, 16859, 67581, 19870, 58419, 79383, 94263, 77699, 84346, 95924, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 65085, 63075, 32720, 15412, 58383, 51121, 63208, 17466, 9649, 2438, 94638, 7731, 72456, 95180, 44251, 50828, 80688, 52905, 61385, 24869, 57627, 79131, 40357, 41207, 45528, 80215, 25852, 57216, 40494, 71928, 6500, 39196, 91544, 49901, 76022, 18558, 40766, 67394, 16518, 5144, 2255, 30092, 70902, 45515, 63190, 59005, 41283, 7261, 2340, 40455, 62787, 62042, 69236, 44764, 61266, 76443, 4880, 36814, 63010, 43588, 14997, 77603, 82784, 71040, 88097, 69584, 22131, 38368, 68237, 3880, 19035, 34544, 96784, 1627, 11775, 74551, 18834, 36761, 94383, 9694, 52415, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,64,5.272500276565552,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,65,5.369898557662964,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,66,5.467746257781982,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,67,5.5635645389556885,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,68,5.662922143936157,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,69,5.765865087509155,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,70,5.865129470825195,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,71,5.968814373016357,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,72,6.075011491775513,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,73,6.181046724319458,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
